time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
819.5,-0.016598055278442048,0.0355952271462581,0.08078376437181628,handshake
820.0,-0.011005027950307994,0.05613503817942093,0.11494249092533727,handshake
820.5,-0.009374227119704034,0.05428851806631589,0.12267068985816196,handshake
821.0,-0.01153529004569609,0.029638277407587836,0.10207699356626793,handshake
821.5,-0.01710342262549602,-0.01673201625023132,0.052919325481744536,handshake
822.0,-0.0255197465181468,-0.08231198685072594,-0.02332070613338223,handshake
822.5,-0.03609902243960596,-0.16334984829506466,-0.12348281687315737,handshake
823.0,-0.04808061987757788,-0.25513438210131595,-0.24289309053249974,handshake
823.5,-0.0606788757184393,-0.3523512332959541,-0.37564056990188227,handshake
824.0,-0.07312957242804478,-0.44948471654915007,-0.5149478981067794,handshake
824.5,-0.08473007110692064,-0.5412321158270483,-0.6536103571134131,handshake
825.0,-0.09487154082422909,-0.6228959555074982,-0.7844711187384498,handshake
825.5,-0.10306261669126826,-0.6907211930562273,-0.9008963626865126,handshake
826.0,-0.10894459171883258,-0.7421487597699833,-0.9972127407526685,handshake
826.5,-0.11229882385114846,-0.7759640966575087,-1.0690718576783027,handshake
827.0,-0.1130473772346386,-0.792328739295441,-1.1137120512033396,handshake
827.5,-0.11124801373275357,-0.7926937693520445,-1.130096451078208,handshake
828.0,-0.10708454463642328,-0.7796050385610543,-1.1189173426469343,handshake
828.5,-0.10085331375021066,-0.7564203502455018,-1.0824691688477848,handshake
829.0,-0.09294630142614534,-0.7269671487770201,-1.0244047539178975,handshake
829.5,-0.08383110703589079,-0.6951747762661609,-0.9494001319295912,handshake
830.0,-0.07402796170989367,-0.6647173523679826,-0.8627614440111978,handshake
830.5,-0.06408399010303231,-0.6387015418204297,-0.7700117659417927,handshake
831.0,-0.05454518557777659,-0.619428050450947,-0.6764959306307118,handshake
831.5,-0.04592695199272995,-0.6082472176815945,-0.587037439246028,handshake
832.0,-0.03868452639395193,-0.6055185070467886,-0.505673969376354,handshake
832.5,-0.033185036899728834,-0.6106722543360384,-0.43548781012854826,handshake
833.0,-0.029683269531431973,-0.6223610511175738,-0.37853612461283775,handshake
833.5,-0.028303328751387052,-0.6386789051503298,-0.33587473506015103,handshake
834.0,-0.029028218178873043,-0.6574198991141945,-0.30765954781894705,handshake
834.5,-0.03169891803595136,-0.6763451804793226,-0.2933029220249903,handshake
835.0,-0.03602381622012294,-0.6934280232908516,-0.29165895493157423,handshake
835.5,-0.04159842581163796,-0.7070511869100436,-0.3012120161117614,handshake
836.0,-0.047934294671243716,-0.7161381823295343,-0.3202465929477814,handshake
836.5,-0.05449500706259366,-0.72020930658028,-0.34698282811479436,handshake
837.0,-0.060736323770365065,-0.7193631631790112,-0.3796699204581785,handshake
837.5,-0.06614692497094506,-0.7141935467898456,-0.4166375534888582,handshake
838.0,-0.07028599946022789,-0.7056588583162067,-0.456312482128206,handshake
838.5,-0.07281411332064894,-0.6949257463246048,-0.4972123445011373,handshake
839.0,-0.0735143899604289,-0.6832099629722884,-0.5379310344616133,handshake
839.5,-0.07230199028905072,-0.6716354662698074,-0.5771293834244279,handshake
840.0,-0.06922109943070608,-0.6611280460515828,-0.6135417284605162,handshake
840.5,-0.06442997211300612,-0.6523530374100599,-0.6460038627123453,handshake
841.0,-0.05817590887870808,-0.6456991094828352,-0.6735018386277842,handshake
841.5,-0.050763171784492134,-0.641302865381145,-0.6952352236702457,handshake
842.0,-0.042517657965372616,-0.6391031542889781,-0.7106837532716125,handshake
842.5,-0.03375252156927694,-0.6389104146905799,-0.7196637429458693,handshake
843.0,-0.024738806743645737,-0.6404754918091332,-0.7223606242222195,handshake
843.5,-0.015684524261376696,-0.6435442125909747,-0.7193266412201761,handshake
844.0,-0.006724534685720041,-0.6478881335964156,-0.7114377182380918,handshake
844.5,0.0020777843224458513,-0.6533075196764827,-0.699810012610899,handshake
845.0,0.010717637795897928,-0.65960875736106,-0.6856836422715323,handshake
845.5,0.01922670566856411,-0.6665639869537348,-0.6702873420684686,handshake
846.0,0.027645074955317123,-0.6738647888587681,-0.6547022425209809,handshake
846.5,0.03599126284039408,-0.6810835777963686,-0.6397447175321437,handshake
847.0,0.044234654363174364,-0.6876556066374814,-0.6258868545313228,handshake
847.5,0.0522743811948152,-0.692891245565632,-0.6132285950782824,handshake
848.0,0.059927840210246885,-0.6960229806910758,-0.6015285159719301,handshake
848.5,0.06693080445563505,-0.696285206207719,-0.5902915500867596,handshake
849.0,0.07294958325869971,-0.6930184131296478,-0.5789029639376556,handshake
849.5,0.07760414279497417,-0.6857838991929399,-0.5667900084482815,handshake
850.0,0.08049970639079473,-0.6744716031331403,-0.5535871315120504,handshake
850.5,0.08126329253225698,-0.6593827787036844,-0.5392784691344539,handshake
851.0,0.07958104563855081,-0.6412712417906488,-0.5242930273408147,handshake
851.5,0.07523213220019717,-0.6213316628015116,-0.5095334711974805,handshake
852.0,0.06811540354857165,-0.6011302137814619,-0.49632811053859194,handshake
852.5,0.05826589068992282,-0.5824808463717338,-0.48630637193907805,handshake
853.0,0.04585936907306549,-0.5672784038851634,-0.4812092869024258,handshake
853.5,0.03120455437262005,-0.5573064688487334,-0.48265669225309155,handshake
854.0,0.01472380057440016,-0.5540422887115768,-0.49190042460181665,handshake
854.5,-0.0030756789171342185,-0.5584825990732102,-0.5095966230592679,handshake
855.0,-0.02163717240754591,-0.5710123964432425,-0.5356296664948023,handshake
855.5,-0.04039299163709684,-0.591333894804397,-0.5690152045336573,handshake
856.0,-0.058802579253219044,-0.6184656719311814,-0.6079007578241413,handshake
856.5,-0.07638683314100363,-0.6508133651190791,-0.6496705747726625,handshake
857.0,-0.09275579627646109,-0.6863044109450307,-0.6911483524975399,handshake
857.5,-0.10762761888815486,-0.7225714687455709,-0.7288787723928942,handshake
858.0,-0.12083761313279076,-0.7571633997714724,-0.7594582484418128,handshake
858.5,-0.13233719756657727,-0.7877597608660089,-0.7798782643864705,handshake
859.0,-0.14218347784668509,-0.8123650605867551,-0.7878421557077611,handshake
859.5,-0.15052104540531647,-0.8294623995474903,-0.7820185558915768,handshake
860.0,-0.15755822254089838,-0.8381120194931841,-0.7622017085728864,handshake
860.5,-0.16354038266738505,-0.837987815383062,-0.7293595680126364,handshake
861.0,-0.16872309334519456,-0.8293529158874952,-0.685563693676261,handshake
861.5,-0.17334765985523837,-0.8129828685971535,-0.6338087058597692,handshake
862.0,-0.1776212114512937,-0.7900507665085735,-0.5777417463357566,handshake
862.5,-0.18170282357673487,-0.761992084999556,-0.5213323812970557,handshake
863.0,-0.18569638473066863,-0.7303676981397157,-0.4685194706598305,handshake
863.5,-0.1896500905186433,-0.696741558158729,-0.422873020842201,handshake
864.0,-0.19356167986268885,-0.6625852961400857,-0.3873058681765003,handshake
864.5,-0.19738791335710615,-0.6292162998334115,-0.36386275223616704,handshake
865.0,-0.20105640714664766,-0.5977696092871991,-0.3536040053817297,handshake
865.5,-0.204477824526925,-0.569198255131912,-0.35658915128050256,handshake
866.5,-0.2075566023545054,-0.5442923518691763,-0.37195378400627027,handshake
867.0,-0.21019882126896408,-0.5237050047132763,-0.39806274893770993,handshake
867.5,-0.21231645139820565,-0.5079731980277212,-0.4327151575567043,handshake
868.0,-0.21382792366803566,-0.4975242140261248,-0.47337298854592125,handshake
868.5,-0.21465568112922748,-0.49266231100064944,-0.5173852523384058,handshake
869.0,-0.21472194661317795,-0.4935356004631659,-0.5621836380571288,handshake
869.5,-0.21394431250413382,-0.5000883613023818,-0.6054324091269906,handshake
870.0,-0.21223285705187944,-0.5120084614607074,-0.6451238697170197,handshake
870.5,-0.2094903009039942,-0.5286823130358539,-0.6796196025586145,handshake
871.0,-0.2056162611252111,-0.5491703325627845,-0.7076455262284947,handshake
871.5,-0.20051600051269955,-0.5722140480729601,-0.7282545251113914,handshake
872.0,-0.19411330064030394,-0.5962820161837729,-0.7407732601504465,handshake
872.5,-0.18636631889506258,-0.6196561723933789,-0.7447495588086042,handshake
873.0,-0.177284636562518,-0.6405539876398564,-0.7399137935283826,handshake
873.5,-0.16694526682041788,-0.6572758250532733,-0.7261625994633986,handshake
874.0,-0.1555052397618221,-0.6683621364716569,-0.7035671506129836,handshake
874.5,-0.1432085483167241,-0.6727423832368024,-0.6724021140132707,handshake
875.0,-0.1303857121039424,-0.6698572824793081,-0.6331863640606401,handshake
875.5,-0.11744494195592564,-0.6597382653660212,-0.5867233563175951,handshake
876.0,-0.1048547790634776,-0.6430325965419511,-0.5341281762378309,handshake
876.5,-0.09311903208798127,-0.6209688157355092,-0.47682974096236364,handshake
877.0,-0.08274573039584468,-0.5952641608585197,-0.41654011475299063,handshake
877.5,-0.07421254770343959,-0.5679824586129708,-0.35518777962524484,handshake
878.0,-0.06793164445471513,-0.5413567170252942,-0.2948171870271481,handshake
878.5,-0.06421707507759558,-0.5175946017956162,-0.23746216905667797,handshake
879.0,-0.06325778790828454,-0.4986866816190706,-0.1850050590896833,handshake
879.5,-0.06509882592571736,-0.4862366682959146,-0.13903609441057674,handshake
880.0,-0.06963266191962604,-0.48133005385929983,-0.100728521284193,handshake
880.5,-0.07660174337760933,-0.48445301915190375,-0.07074373000456102,handshake
881.0,-0.08561236650635869,-0.49546789010346864,-0.04917789228374823,handshake
881.5,-0.09615903650458793,-0.5136454548451024,-0.03555733595713943,handshake
882.0,-0.10765758858899012,-0.5377488059292754,-0.028884794142400593,handshake
882.5,-0.11948461458777089,-0.5661586114758674,-0.027733303374229086,handshake
883.0,-0.13102021837318714,-0.5970262648913989,-0.030379499290834163,handshake
883.5,-0.14169084472981464,-0.628439453752961,-0.034963913519819714,handshake
884.0,-0.15100890442195902,-0.6585843856134029,-0.0396630452206823,handshake
884.5,-0.1586061476650442,-0.6858901132295112,-0.04285674738730019,handshake
885.0,-0.16425819593183102,-0.7091428837255015,-0.043274936531348514,handshake
885.5,-0.16789829036162193,-0.727561867468548,-0.04010972567413229,handshake
886.0,-0.16961910491317272,-0.7408316152341142,-0.03308254467245507,handshake
886.5,-0.16966234705951563,-0.7490907398098979,-0.022460260850056268,handshake
887.0,-0.1683967677730842,-0.7528802353690565,-0.009019269530907885,handshake
887.5,-0.16628606531315754,-0.7530582072296209,0.006038521042974018,handshake
888.0,-0.16384893664378367,-0.7506903421710746,0.0212094183977488,handshake
888.5,-0.1616141546211193,-0.7469270572291118,0.03483943059816933,handshake
889.0,-0.16007398445103224,-0.7428788684247039,0.04528919584444865,handshake
889.5,-0.15963946475436044,-0.7395011469566364,0.05109708795514266,handshake
890.0,-0.1606010437147729,-0.7374981702726682,0.051125716560990644,handshake
890.5,-0.16309776992763378,-0.7372543699037204,0.04467888807043523,handshake
891.0,-0.16709769790208992,-0.7387981065105349,0.03157908714304888,handshake
891.5,-0.1723914053679883,-0.7418003757613425,0.01219935748879196,handshake
892.0,-0.1785995783658316,-0.7456077993928617,-0.012552291896786428,handshake
892.5,-0.18519456299118894,-0.7493063265969746,-0.04129358283518729,handshake
893.0,-0.1915346862049029,-0.7518094955850241,-0.07226755985241153,handshake
893.5,-0.1969090977043709,-0.7519630882914401,-0.10347179157171281,handshake
894.0,-0.2005899681770063,-0.7486567092283282,-0.13280580793755933,handshake
894.5,-0.2018881791759015,-0.7409323290270053,-0.1582244187765719,handshake
895.0,-0.2002082269760991,-0.7280801866231621,-0.17788467803609437,handshake
895.5,-0.1950979880829939,-0.7097136115385159,-0.19027536772177814,handshake
896.0,-0.186289282064141,-0.6858162211448012,-0.1943197940084867,handshake
896.5,-0.17372581047125038,-0.6567574235955979,-0.18944518970763163,handshake
897.0,-0.1575760061287061,-0.6232750182102883,-0.1756148586136765,handshake
897.5,-0.13822951816598972,-0.586426685605741,-0.15332213557288477,handshake
898.0,-0.11627737977476964,-0.5475150179137582,-0.12354804415435358,handshake
898.5,-0.0924772351955575,-0.5079931618989022,-0.08768701227687971,handshake
899.0,-0.06770621418113987,-0.4693598664375127,-0.04744699629993853,handshake
899.5,-0.042905022896218156,-0.43305353844915506,-0.004731759386381877,handshake
900.0,-0.019017483004825145,-0.40035471856447813,0.03848619610572,handshake
900.5,0.003069955302282217,-0.3723052150749509,0.0802934157658758,handshake
901.0,0.02258428640214094,-0.34965013358692065,0.1189558077638535,handshake
901.5,0.038913607546860775,-0.33280646695523336,0.15302418628849004,handshake
902.0,0.05164309665034601,-0.3218590887893042,0.18141897963022444,handshake
902.5,0.06057699761669591,-0.3165822660607562,0.20348950005490082,handshake
903.0,0.06574538620434722,-0.3164824843874564,0.21904476340860082,handshake
903.5,0.06739561710991451,-0.3208567053160783,0.22835449203816746,handshake
904.0,0.06596944072873218,-0.3288592922393647,0.2321205808190262,handshake
904.5,0.06206775305413644,-0.33957078448205025,0.23142091086080077,handshake
905.0,0.056405743743127165,-0.3520623958033513,0.22762891880147332,handshake
905.5,0.049761788558444146,-0.3654514044045143,0.2223137243678497,handshake
906.0,0.04292376144617072,-0.3789442668728369,0.2171268256902569,handshake
906.5,0.03663650345713005,-0.39186608228104547,0.21368231943649954,handshake
907.0,0.03155398376351258,-0.4036767165479183,0.21343821384615425,handshake
907.5,0.02819924401927942,-0.4139752708168156,0.2175866037525356,handshake
908.0,0.02693457077252785,-0.42249550155011206,0.22696020982641069,handshake
908.5,0.027943545814181774,-0.4290952087604548,0.2419620183471819,handshake
909.0,0.031225745515882173,-0.4337425132666086,0.2625234966163304,handshake
909.5,0.03660396563073521,-0.4365014239773867,0.2880951462183297,handshake
910.0,0.04374300346025816,-0.4375182849434331,0.31767107583588705,handshake
910.5,0.05217829209116483,-0.43700975354804483,0.34984694932853505,handshake
911.0,0.0613520962016476,-0.43525206657004,0.38290824761749814,handshake
911.5,0.07065457539305404,-0.4325706527229172,0.41494345243818065,handshake
912.0,0.07946681371999756,-0.4293287619586047,0.44397470571974074,handshake
912.5,0.08720290409795566,-0.42591376170444717,0.46809690629992773,handshake
913.0,0.09334835328309465,-0.4227200944298742,0.4856152408117317,handshake
913.5,0.09749241780912643,-0.4201285354061675,0.49517093271239265,handshake
914.0,0.09935246698575777,-0.4184822209298062,0.4958455994118198,handshake
914.5,0.09878906301201466,-0.4180607916335626,0.48723602731583004,handshake
915.0,0.09581111227946504,-0.41905476110441936,0.469493324588973,handshake
915.5,0.0905711333873701,-0.421542741213832,0.44332313109648663,handshake
916.0,0.08335136049737053,-0.4254743335110897,0.40994662880530275,handshake
916.5,0.07454200877928208,-0.43066128323921754,0.37102523392074505,handshake
917.0,0.06461352759519615,-0.43677889900570627,0.3285547769742862,handshake
917.5,0.054085018965368103,-0.4433788315533465,0.28473741512913053,handshake
918.0,0.0434911767488514,-0.4499131879756602,0.2418412417123022,handshake
918.5,0.03335009323610553,-0.45576876904898433,0.20205839966339084,handshake
919.0,0.024134088405425674,-0.4603091013145629,0.16737239246414035,handshake
919.5,0.01624536356953623,-0.46292102581147626,0.13944423618430254,handshake
920.0,0.009997801039069144,-0.4630620090685134,0.11952521931349742,handshake
920.5,0.005605671569529555,-0.4603041281492495,0.10840152362756103,handshake
921.0,0.0031794250322816275,-0.4543708748720638,0.10637306212276629,handshake
921.5,0.0027281812090823414,-0.44516350414891104,0.11326589864845371,handshake
922.0,0.004168056437846213,-0.4327745556781659,0.12847482508341979,handshake
922.5,0.007335097826474709,-0.41748731156066093,0.15103035783382218,handshake
923.0,0.012001375823436586,-0.3997611970074828,0.17968279264063597,handshake
923.5,0.01789271758100637,-0.3802043601007447,0.2129951603310813,handshake
924.0,0.024706640168001306,-0.35953575701254264,0.24943699321529528,handshake
924.5,0.03212924104529396,-0.33853991635955105,0.28747167692098097,handshake
925.0,0.03985008799691275,-0.31801808441703877,0.32563166789699227,handshake
925.5,0.04757447981158978,-0.29873962199311355,0.36257777618221093,handshake
